================ Training Loss (Mon Mar 18 21:38:46 2024) ================
(epoch: 200, iters: 576, time: 0.059, data: 0.003) D_A: 0.058 G_A: 0.439 cycle_A: 0.695 idt_A: 0.034 D_B: 0.157 G_B: 0.358 cycle_B: 0.142 idt_B: 0.170 
================ Training Loss (Tue Mar 19 18:55:33 2024) ================
(epoch: 1, iters: 100, time: 0.158, data: 0.712) D_A: 0.554 G_A: 0.731 cycle_A: 3.995 idt_A: 0.877 D_B: 0.565 G_B: 0.556 cycle_B: 1.779 idt_B: 1.948 
(epoch: 1, iters: 200, time: 0.158, data: 0.003) D_A: 0.454 G_A: 0.492 cycle_A: 2.667 idt_A: 0.766 D_B: 0.378 G_B: 0.386 cycle_B: 1.640 idt_B: 1.305 
(epoch: 1, iters: 300, time: 0.162, data: 0.003) D_A: 0.304 G_A: 0.513 cycle_A: 4.829 idt_A: 0.640 D_B: 0.320 G_B: 0.399 cycle_B: 1.315 idt_B: 1.984 
(epoch: 1, iters: 400, time: 0.194, data: 0.002) D_A: 0.263 G_A: 0.467 cycle_A: 3.880 idt_A: 0.702 D_B: 0.312 G_B: 0.423 cycle_B: 1.495 idt_B: 1.961 
(epoch: 1, iters: 500, time: 0.159, data: 0.003) D_A: 0.323 G_A: 0.469 cycle_A: 2.537 idt_A: 0.681 D_B: 0.295 G_B: 0.396 cycle_B: 1.458 idt_B: 1.148 
(epoch: 2, iters: 24, time: 0.160, data: 0.003) D_A: 0.260 G_A: 0.359 cycle_A: 1.655 idt_A: 0.473 D_B: 0.232 G_B: 0.370 cycle_B: 1.002 idt_B: 0.675 
(epoch: 2, iters: 124, time: 0.159, data: 0.002) D_A: 0.275 G_A: 0.390 cycle_A: 2.789 idt_A: 0.565 D_B: 0.171 G_B: 0.428 cycle_B: 1.178 idt_B: 1.267 
(epoch: 2, iters: 224, time: 0.193, data: 0.003) D_A: 0.333 G_A: 0.401 cycle_A: 3.344 idt_A: 0.430 D_B: 0.227 G_B: 0.322 cycle_B: 0.905 idt_B: 1.485 
(epoch: 2, iters: 324, time: 0.161, data: 0.003) D_A: 0.250 G_A: 0.297 cycle_A: 3.026 idt_A: 0.507 D_B: 0.267 G_B: 0.464 cycle_B: 1.073 idt_B: 1.407 
(epoch: 2, iters: 424, time: 0.160, data: 0.003) D_A: 0.316 G_A: 0.657 cycle_A: 2.352 idt_A: 0.435 D_B: 0.306 G_B: 0.743 cycle_B: 0.927 idt_B: 0.974 
(epoch: 2, iters: 524, time: 0.163, data: 0.003) D_A: 0.220 G_A: 0.567 cycle_A: 2.588 idt_A: 0.564 D_B: 0.251 G_B: 0.297 cycle_B: 1.198 idt_B: 1.273 
(epoch: 3, iters: 48, time: 0.194, data: 0.003) D_A: 0.351 G_A: 0.756 cycle_A: 6.627 idt_A: 0.601 D_B: 0.205 G_B: 0.384 cycle_B: 1.548 idt_B: 1.771 
(epoch: 3, iters: 148, time: 0.163, data: 0.003) D_A: 0.240 G_A: 0.409 cycle_A: 2.163 idt_A: 0.518 D_B: 0.660 G_B: 0.784 cycle_B: 1.143 idt_B: 1.053 
(epoch: 3, iters: 248, time: 0.162, data: 0.003) D_A: 0.181 G_A: 0.454 cycle_A: 1.725 idt_A: 0.326 D_B: 0.185 G_B: 0.460 cycle_B: 0.703 idt_B: 0.745 
(epoch: 3, iters: 348, time: 0.161, data: 0.003) D_A: 0.249 G_A: 0.233 cycle_A: 1.918 idt_A: 0.492 D_B: 0.234 G_B: 0.457 cycle_B: 1.054 idt_B: 0.840 
(epoch: 3, iters: 448, time: 0.162, data: 0.004) D_A: 0.314 G_A: 0.306 cycle_A: 3.626 idt_A: 0.383 D_B: 0.135 G_B: 0.478 cycle_B: 0.861 idt_B: 1.741 
(epoch: 3, iters: 548, time: 0.163, data: 0.003) D_A: 0.251 G_A: 0.464 cycle_A: 2.034 idt_A: 0.562 D_B: 0.283 G_B: 0.225 cycle_B: 1.181 idt_B: 0.930 
(epoch: 4, iters: 72, time: 0.161, data: 0.003) D_A: 0.157 G_A: 0.338 cycle_A: 1.392 idt_A: 0.383 D_B: 0.243 G_B: 0.521 cycle_B: 0.820 idt_B: 0.576 
(epoch: 4, iters: 172, time: 0.165, data: 0.002) D_A: 0.208 G_A: 0.420 cycle_A: 2.255 idt_A: 0.424 D_B: 0.236 G_B: 0.433 cycle_B: 0.962 idt_B: 0.990 
(epoch: 4, iters: 272, time: 0.199, data: 0.003) D_A: 0.187 G_A: 0.644 cycle_A: 1.969 idt_A: 0.303 D_B: 0.237 G_B: 0.333 cycle_B: 0.662 idt_B: 0.821 
(epoch: 4, iters: 372, time: 0.162, data: 0.003) D_A: 0.191 G_A: 0.262 cycle_A: 1.575 idt_A: 0.400 D_B: 0.255 G_B: 0.470 cycle_B: 0.869 idt_B: 0.657 
(epoch: 4, iters: 472, time: 0.163, data: 0.002) D_A: 0.244 G_A: 0.237 cycle_A: 1.938 idt_A: 0.312 D_B: 0.247 G_B: 0.320 cycle_B: 0.701 idt_B: 0.867 
(epoch: 4, iters: 572, time: 0.161, data: 0.003) D_A: 0.244 G_A: 0.192 cycle_A: 2.992 idt_A: 0.399 D_B: 0.237 G_B: 0.481 cycle_B: 0.888 idt_B: 1.212 
(epoch: 5, iters: 96, time: 0.199, data: 0.003) D_A: 0.242 G_A: 0.509 cycle_A: 2.639 idt_A: 0.257 D_B: 0.321 G_B: 0.246 cycle_B: 0.605 idt_B: 1.093 
(epoch: 5, iters: 196, time: 0.164, data: 0.002) D_A: 0.191 G_A: 0.438 cycle_A: 1.824 idt_A: 0.360 D_B: 0.250 G_B: 0.375 cycle_B: 0.797 idt_B: 0.819 
(epoch: 5, iters: 296, time: 0.162, data: 0.003) D_A: 0.200 G_A: 0.450 cycle_A: 3.466 idt_A: 0.313 D_B: 0.375 G_B: 0.469 cycle_B: 0.685 idt_B: 1.570 
(epoch: 5, iters: 396, time: 0.164, data: 0.003) D_A: 0.125 G_A: 0.333 cycle_A: 2.710 idt_A: 0.343 D_B: 0.197 G_B: 0.333 cycle_B: 0.764 idt_B: 1.218 
(epoch: 5, iters: 496, time: 0.169, data: 0.003) D_A: 0.084 G_A: 0.673 cycle_A: 2.178 idt_A: 0.508 D_B: 0.207 G_B: 0.471 cycle_B: 1.076 idt_B: 0.986 
(epoch: 6, iters: 20, time: 0.162, data: 0.002) D_A: 0.131 G_A: 0.507 cycle_A: 1.426 idt_A: 0.340 D_B: 0.271 G_B: 0.691 cycle_B: 0.749 idt_B: 0.685 
(epoch: 6, iters: 120, time: 0.165, data: 0.004) D_A: 0.078 G_A: 0.457 cycle_A: 1.526 idt_A: 0.415 D_B: 0.321 G_B: 0.488 cycle_B: 0.859 idt_B: 0.693 
(epoch: 6, iters: 220, time: 0.161, data: 0.003) D_A: 0.103 G_A: 0.367 cycle_A: 3.002 idt_A: 0.401 D_B: 0.204 G_B: 0.285 cycle_B: 0.843 idt_B: 1.350 
(epoch: 6, iters: 320, time: 0.203, data: 0.003) D_A: 0.239 G_A: 0.439 cycle_A: 1.810 idt_A: 0.321 D_B: 0.253 G_B: 0.492 cycle_B: 0.652 idt_B: 0.738 
(epoch: 6, iters: 420, time: 0.163, data: 0.003) D_A: 0.106 G_A: 0.570 cycle_A: 2.183 idt_A: 0.377 D_B: 0.217 G_B: 0.367 cycle_B: 0.835 idt_B: 0.970 
(epoch: 6, iters: 520, time: 0.165, data: 0.003) D_A: 0.044 G_A: 1.178 cycle_A: 1.311 idt_A: 0.399 D_B: 0.219 G_B: 0.395 cycle_B: 0.871 idt_B: 0.529 
(epoch: 7, iters: 44, time: 0.163, data: 0.003) D_A: 0.244 G_A: 0.211 cycle_A: 1.624 idt_A: 0.393 D_B: 0.238 G_B: 0.394 cycle_B: 0.834 idt_B: 0.660 
(epoch: 7, iters: 144, time: 0.201, data: 0.003) D_A: 0.102 G_A: 0.793 cycle_A: 1.933 idt_A: 0.383 D_B: 0.258 G_B: 0.272 cycle_B: 0.829 idt_B: 0.876 
(epoch: 7, iters: 244, time: 0.162, data: 0.003) D_A: 0.260 G_A: 0.145 cycle_A: 2.024 idt_A: 0.406 D_B: 0.257 G_B: 0.495 cycle_B: 0.838 idt_B: 0.783 
(epoch: 7, iters: 344, time: 0.162, data: 0.003) D_A: 0.151 G_A: 0.310 cycle_A: 1.682 idt_A: 0.326 D_B: 0.274 G_B: 0.367 cycle_B: 0.687 idt_B: 0.740 
(epoch: 7, iters: 444, time: 0.162, data: 0.005) D_A: 0.090 G_A: 0.658 cycle_A: 2.086 idt_A: 0.253 D_B: 0.411 G_B: 0.560 cycle_B: 0.584 idt_B: 0.965 
(epoch: 7, iters: 544, time: 0.200, data: 0.003) D_A: 0.193 G_A: 0.404 cycle_A: 2.388 idt_A: 0.276 D_B: 0.239 G_B: 0.420 cycle_B: 0.596 idt_B: 1.084 
(epoch: 8, iters: 68, time: 0.164, data: 0.003) D_A: 0.180 G_A: 0.487 cycle_A: 1.557 idt_A: 0.360 D_B: 0.193 G_B: 0.297 cycle_B: 0.757 idt_B: 0.737 
(epoch: 8, iters: 168, time: 0.164, data: 0.002) D_A: 0.150 G_A: 0.380 cycle_A: 1.983 idt_A: 0.328 D_B: 0.161 G_B: 0.314 cycle_B: 0.713 idt_B: 0.891 
(epoch: 8, iters: 268, time: 0.164, data: 0.003) D_A: 0.301 G_A: 0.098 cycle_A: 2.574 idt_A: 0.244 D_B: 0.223 G_B: 0.351 cycle_B: 0.548 idt_B: 1.145 
(epoch: 8, iters: 368, time: 0.204, data: 0.002) D_A: 0.295 G_A: 0.205 cycle_A: 1.675 idt_A: 0.286 D_B: 0.151 G_B: 0.523 cycle_B: 0.634 idt_B: 0.694 
(epoch: 8, iters: 468, time: 0.166, data: 0.003) D_A: 0.097 G_A: 0.539 cycle_A: 1.575 idt_A: 0.188 D_B: 0.155 G_B: 0.440 cycle_B: 0.557 idt_B: 0.617 
(epoch: 8, iters: 568, time: 0.163, data: 0.002) D_A: 0.092 G_A: 0.860 cycle_A: 2.868 idt_A: 0.420 D_B: 0.295 G_B: 0.257 cycle_B: 0.940 idt_B: 1.520 
(epoch: 9, iters: 92, time: 0.164, data: 0.003) D_A: 0.090 G_A: 0.599 cycle_A: 2.207 idt_A: 0.400 D_B: 0.096 G_B: 0.524 cycle_B: 0.832 idt_B: 0.975 
(epoch: 9, iters: 192, time: 0.204, data: 0.003) D_A: 0.107 G_A: 1.408 cycle_A: 2.347 idt_A: 0.213 D_B: 0.241 G_B: 1.051 cycle_B: 0.479 idt_B: 1.032 
(epoch: 9, iters: 292, time: 0.163, data: 0.003) D_A: 0.078 G_A: 0.596 cycle_A: 2.233 idt_A: 0.302 D_B: 0.166 G_B: 0.686 cycle_B: 0.704 idt_B: 1.026 
(epoch: 9, iters: 392, time: 0.162, data: 0.003) D_A: 0.431 G_A: 0.834 cycle_A: 2.112 idt_A: 0.356 D_B: 0.116 G_B: 0.562 cycle_B: 0.776 idt_B: 0.967 
(epoch: 9, iters: 492, time: 0.163, data: 0.005) D_A: 0.031 G_A: 0.398 cycle_A: 2.234 idt_A: 0.226 D_B: 0.213 G_B: 0.361 cycle_B: 0.510 idt_B: 0.976 
(epoch: 10, iters: 16, time: 0.209, data: 0.003) D_A: 0.092 G_A: 0.272 cycle_A: 1.981 idt_A: 0.292 D_B: 0.389 G_B: 0.566 cycle_B: 0.661 idt_B: 0.794 
(epoch: 10, iters: 116, time: 0.162, data: 0.006) D_A: 0.317 G_A: 1.160 cycle_A: 1.620 idt_A: 0.317 D_B: 0.154 G_B: 0.414 cycle_B: 0.699 idt_B: 0.704 
(epoch: 10, iters: 216, time: 0.166, data: 0.003) D_A: 0.217 G_A: 1.053 cycle_A: 1.460 idt_A: 0.309 D_B: 0.136 G_B: 0.793 cycle_B: 0.702 idt_B: 0.692 
(epoch: 10, iters: 316, time: 0.161, data: 0.002) D_A: 0.153 G_A: 0.990 cycle_A: 2.250 idt_A: 0.419 D_B: 0.173 G_B: 0.216 cycle_B: 0.896 idt_B: 0.922 
(epoch: 10, iters: 416, time: 0.163, data: 0.002) D_A: 0.183 G_A: 0.578 cycle_A: 2.765 idt_A: 0.327 D_B: 0.182 G_B: 0.558 cycle_B: 0.775 idt_B: 1.222 
(epoch: 10, iters: 516, time: 0.162, data: 0.002) D_A: 0.055 G_A: 1.126 cycle_A: 1.940 idt_A: 0.236 D_B: 0.104 G_B: 0.379 cycle_B: 0.545 idt_B: 0.812 
(epoch: 11, iters: 40, time: 0.162, data: 0.004) D_A: 0.081 G_A: 0.476 cycle_A: 1.616 idt_A: 0.213 D_B: 0.112 G_B: 0.947 cycle_B: 0.488 idt_B: 0.638 
(epoch: 11, iters: 140, time: 0.163, data: 0.002) D_A: 0.063 G_A: 1.259 cycle_A: 2.700 idt_A: 0.346 D_B: 0.134 G_B: 0.607 cycle_B: 0.742 idt_B: 1.164 
(epoch: 11, iters: 240, time: 0.208, data: 0.003) D_A: 0.078 G_A: 1.198 cycle_A: 2.581 idt_A: 0.199 D_B: 0.113 G_B: 0.647 cycle_B: 0.429 idt_B: 1.208 
(epoch: 11, iters: 340, time: 0.164, data: 0.002) D_A: 0.150 G_A: 0.482 cycle_A: 1.886 idt_A: 0.213 D_B: 0.349 G_B: 0.945 cycle_B: 0.520 idt_B: 0.797 
(epoch: 11, iters: 440, time: 0.163, data: 0.004) D_A: 0.126 G_A: 0.530 cycle_A: 2.662 idt_A: 0.326 D_B: 0.096 G_B: 0.484 cycle_B: 0.703 idt_B: 1.165 
(epoch: 11, iters: 540, time: 0.163, data: 0.003) D_A: 0.119 G_A: 0.303 cycle_A: 2.364 idt_A: 0.326 D_B: 0.074 G_B: 0.457 cycle_B: 0.811 idt_B: 0.965 
(epoch: 12, iters: 64, time: 0.214, data: 0.003) D_A: 0.079 G_A: 0.561 cycle_A: 2.527 idt_A: 0.225 D_B: 0.239 G_B: 0.891 cycle_B: 0.487 idt_B: 1.119 
(epoch: 12, iters: 164, time: 0.165, data: 0.003) D_A: 0.121 G_A: 0.788 cycle_A: 1.940 idt_A: 0.297 D_B: 0.110 G_B: 1.605 cycle_B: 0.666 idt_B: 0.825 
(epoch: 12, iters: 264, time: 0.163, data: 0.003) D_A: 0.066 G_A: 0.408 cycle_A: 1.635 idt_A: 0.298 D_B: 0.118 G_B: 0.739 cycle_B: 0.710 idt_B: 0.665 
(epoch: 12, iters: 364, time: 0.162, data: 0.003) D_A: 0.078 G_A: 0.572 cycle_A: 2.152 idt_A: 0.292 D_B: 0.049 G_B: 1.240 cycle_B: 0.703 idt_B: 0.853 
(epoch: 12, iters: 464, time: 0.162, data: 0.003) D_A: 0.212 G_A: 0.818 cycle_A: 1.693 idt_A: 0.270 D_B: 0.234 G_B: 0.230 cycle_B: 0.568 idt_B: 0.744 
(epoch: 12, iters: 564, time: 0.163, data: 0.003) D_A: 0.048 G_A: 0.521 cycle_A: 1.728 idt_A: 0.268 D_B: 0.176 G_B: 0.858 cycle_B: 0.602 idt_B: 0.712 
(epoch: 13, iters: 88, time: 0.162, data: 0.005) D_A: 0.079 G_A: 0.350 cycle_A: 2.862 idt_A: 0.273 D_B: 0.391 G_B: 0.802 cycle_B: 0.624 idt_B: 1.361 
(epoch: 13, iters: 188, time: 0.163, data: 0.003) D_A: 0.020 G_A: 1.032 cycle_A: 1.487 idt_A: 0.275 D_B: 0.178 G_B: 0.266 cycle_B: 0.620 idt_B: 0.635 
(epoch: 13, iters: 288, time: 0.215, data: 0.003) D_A: 0.067 G_A: 0.657 cycle_A: 1.749 idt_A: 0.202 D_B: 0.104 G_B: 0.513 cycle_B: 0.572 idt_B: 0.721 
(epoch: 13, iters: 388, time: 0.164, data: 0.003) D_A: 0.128 G_A: 0.541 cycle_A: 2.630 idt_A: 0.209 D_B: 0.171 G_B: 0.496 cycle_B: 0.514 idt_B: 1.102 
(epoch: 13, iters: 488, time: 0.164, data: 0.003) D_A: 0.218 G_A: 1.156 cycle_A: 1.515 idt_A: 0.301 D_B: 0.110 G_B: 0.461 cycle_B: 0.696 idt_B: 0.640 
(epoch: 14, iters: 12, time: 0.163, data: 0.002) D_A: 0.131 G_A: 0.473 cycle_A: 1.567 idt_A: 0.295 D_B: 0.148 G_B: 0.287 cycle_B: 0.663 idt_B: 0.523 
(epoch: 14, iters: 112, time: 0.216, data: 0.001) D_A: 0.039 G_A: 1.143 cycle_A: 1.696 idt_A: 0.291 D_B: 0.140 G_B: 0.464 cycle_B: 0.653 idt_B: 0.717 
(epoch: 14, iters: 212, time: 0.162, data: 0.003) D_A: 0.146 G_A: 0.200 cycle_A: 1.611 idt_A: 0.293 D_B: 0.176 G_B: 0.564 cycle_B: 0.649 idt_B: 0.680 
(epoch: 14, iters: 312, time: 0.162, data: 0.002) D_A: 0.074 G_A: 0.446 cycle_A: 2.042 idt_A: 0.271 D_B: 0.151 G_B: 0.456 cycle_B: 0.614 idt_B: 0.959 
(epoch: 14, iters: 412, time: 0.163, data: 0.004) D_A: 0.083 G_A: 0.432 cycle_A: 1.529 idt_A: 0.285 D_B: 0.089 G_B: 0.397 cycle_B: 0.692 idt_B: 0.637 
(epoch: 14, iters: 512, time: 0.212, data: 0.003) D_A: 0.038 G_A: 1.083 cycle_A: 2.420 idt_A: 0.234 D_B: 0.042 G_B: 0.598 cycle_B: 0.604 idt_B: 0.977 
(epoch: 15, iters: 36, time: 0.165, data: 0.003) D_A: 0.033 G_A: 0.759 cycle_A: 1.687 idt_A: 0.258 D_B: 0.046 G_B: 0.567 cycle_B: 0.541 idt_B: 0.745 
(epoch: 15, iters: 136, time: 0.161, data: 0.002) D_A: 0.081 G_A: 0.476 cycle_A: 2.361 idt_A: 0.273 D_B: 0.095 G_B: 0.587 cycle_B: 0.617 idt_B: 0.976 
(epoch: 15, iters: 236, time: 0.165, data: 0.003) D_A: 0.023 G_A: 0.872 cycle_A: 1.790 idt_A: 0.285 D_B: 0.059 G_B: 0.755 cycle_B: 0.650 idt_B: 0.783 
(epoch: 15, iters: 336, time: 0.213, data: 0.002) D_A: 0.028 G_A: 0.594 cycle_A: 1.547 idt_A: 0.209 D_B: 0.134 G_B: 0.508 cycle_B: 0.444 idt_B: 0.654 
(epoch: 15, iters: 436, time: 0.162, data: 0.003) D_A: 0.181 G_A: 0.200 cycle_A: 2.821 idt_A: 0.241 D_B: 0.104 G_B: 0.764 cycle_B: 0.630 idt_B: 1.102 
(epoch: 15, iters: 536, time: 0.161, data: 0.003) D_A: 0.161 G_A: 0.492 cycle_A: 2.130 idt_A: 0.309 D_B: 0.095 G_B: 0.886 cycle_B: 0.717 idt_B: 0.897 
(epoch: 16, iters: 60, time: 0.164, data: 0.003) D_A: 0.059 G_A: 0.857 cycle_A: 1.501 idt_A: 0.189 D_B: 0.130 G_B: 0.864 cycle_B: 0.469 idt_B: 0.610 
(epoch: 16, iters: 160, time: 0.218, data: 0.002) D_A: 0.018 G_A: 0.984 cycle_A: 2.095 idt_A: 0.147 D_B: 0.068 G_B: 0.575 cycle_B: 0.355 idt_B: 0.796 
(epoch: 16, iters: 260, time: 0.163, data: 0.002) D_A: 0.260 G_A: 0.068 cycle_A: 1.828 idt_A: 0.242 D_B: 0.221 G_B: 0.619 cycle_B: 0.576 idt_B: 0.799 
(epoch: 16, iters: 360, time: 0.163, data: 0.003) D_A: 0.056 G_A: 0.641 cycle_A: 1.791 idt_A: 0.176 D_B: 0.129 G_B: 0.562 cycle_B: 0.401 idt_B: 0.817 
(epoch: 16, iters: 460, time: 0.163, data: 0.003) D_A: 0.044 G_A: 0.601 cycle_A: 1.335 idt_A: 0.312 D_B: 0.105 G_B: 0.486 cycle_B: 0.702 idt_B: 0.513 
(epoch: 16, iters: 560, time: 0.162, data: 0.003) D_A: 0.143 G_A: 1.186 cycle_A: 1.805 idt_A: 0.236 D_B: 0.135 G_B: 0.147 cycle_B: 0.550 idt_B: 0.620 
(epoch: 17, iters: 84, time: 0.163, data: 0.006) D_A: 0.434 G_A: 0.810 cycle_A: 2.468 idt_A: 0.229 D_B: 0.118 G_B: 0.310 cycle_B: 0.554 idt_B: 1.018 
(epoch: 17, iters: 184, time: 0.165, data: 0.004) D_A: 0.217 G_A: 0.153 cycle_A: 1.760 idt_A: 0.354 D_B: 0.084 G_B: 0.709 cycle_B: 0.782 idt_B: 0.564 
(epoch: 17, iters: 284, time: 0.163, data: 0.003) D_A: 0.047 G_A: 1.105 cycle_A: 1.490 idt_A: 0.385 D_B: 0.180 G_B: 0.543 cycle_B: 0.875 idt_B: 0.566 
(epoch: 17, iters: 384, time: 0.218, data: 0.003) D_A: 0.018 G_A: 0.731 cycle_A: 2.308 idt_A: 0.221 D_B: 0.100 G_B: 2.080 cycle_B: 0.540 idt_B: 0.927 
(epoch: 17, iters: 484, time: 0.163, data: 0.003) D_A: 0.075 G_A: 0.418 cycle_A: 2.134 idt_A: 0.223 D_B: 0.204 G_B: 0.135 cycle_B: 0.530 idt_B: 0.766 
(epoch: 18, iters: 8, time: 0.190, data: 0.003) D_A: 0.068 G_A: 0.402 cycle_A: 2.277 idt_A: 0.229 D_B: 0.096 G_B: 0.327 cycle_B: 0.558 idt_B: 0.885 
(epoch: 18, iters: 108, time: 0.166, data: 0.003) D_A: 0.034 G_A: 1.055 cycle_A: 1.886 idt_A: 0.221 D_B: 0.139 G_B: 0.546 cycle_B: 0.513 idt_B: 0.768 
(epoch: 18, iters: 208, time: 0.221, data: 0.003) D_A: 0.335 G_A: 0.051 cycle_A: 1.868 idt_A: 0.310 D_B: 0.116 G_B: 0.403 cycle_B: 0.728 idt_B: 0.744 
(epoch: 18, iters: 308, time: 0.163, data: 0.004) D_A: 0.208 G_A: 1.311 cycle_A: 1.692 idt_A: 0.282 D_B: 0.057 G_B: 0.758 cycle_B: 0.666 idt_B: 0.780 
(epoch: 18, iters: 408, time: 0.163, data: 0.003) D_A: 0.025 G_A: 0.724 cycle_A: 1.185 idt_A: 0.323 D_B: 0.083 G_B: 0.415 cycle_B: 0.687 idt_B: 0.468 
(epoch: 18, iters: 508, time: 0.162, data: 0.002) D_A: 0.086 G_A: 0.917 cycle_A: 1.516 idt_A: 0.238 D_B: 0.107 G_B: 0.349 cycle_B: 0.577 idt_B: 0.652 
(epoch: 19, iters: 32, time: 0.223, data: 0.002) D_A: 0.145 G_A: 1.731 cycle_A: 1.525 idt_A: 0.203 D_B: 0.199 G_B: 0.505 cycle_B: 0.452 idt_B: 0.597 
(epoch: 19, iters: 132, time: 0.162, data: 0.003) D_A: 0.035 G_A: 0.747 cycle_A: 1.434 idt_A: 0.250 D_B: 0.095 G_B: 0.339 cycle_B: 0.603 idt_B: 0.542 
(epoch: 19, iters: 232, time: 0.164, data: 0.003) D_A: 0.064 G_A: 0.867 cycle_A: 1.378 idt_A: 0.461 D_B: 0.449 G_B: 1.147 cycle_B: 1.004 idt_B: 0.556 
(epoch: 19, iters: 332, time: 0.165, data: 0.002) D_A: 0.018 G_A: 0.952 cycle_A: 1.514 idt_A: 0.213 D_B: 0.136 G_B: 0.334 cycle_B: 0.477 idt_B: 0.638 
(epoch: 19, iters: 432, time: 0.165, data: 0.002) D_A: 0.014 G_A: 1.172 cycle_A: 1.735 idt_A: 0.273 D_B: 0.089 G_B: 1.113 cycle_B: 0.604 idt_B: 0.626 
(epoch: 19, iters: 532, time: 0.162, data: 0.003) D_A: 0.046 G_A: 0.517 cycle_A: 1.072 idt_A: 0.227 D_B: 0.096 G_B: 1.021 cycle_B: 0.489 idt_B: 0.394 
(epoch: 20, iters: 56, time: 0.162, data: 0.002) D_A: 0.102 G_A: 0.192 cycle_A: 2.115 idt_A: 0.332 D_B: 0.104 G_B: 0.410 cycle_B: 0.740 idt_B: 0.837 
(epoch: 20, iters: 156, time: 0.162, data: 0.003) D_A: 0.093 G_A: 0.807 cycle_A: 2.182 idt_A: 0.253 D_B: 0.243 G_B: 0.196 cycle_B: 0.597 idt_B: 0.998 
(epoch: 20, iters: 256, time: 0.228, data: 0.003) D_A: 0.041 G_A: 0.484 cycle_A: 1.405 idt_A: 0.165 D_B: 0.258 G_B: 0.164 cycle_B: 0.425 idt_B: 0.497 
(epoch: 20, iters: 356, time: 0.162, data: 0.002) D_A: 0.042 G_A: 1.027 cycle_A: 1.372 idt_A: 0.265 D_B: 0.143 G_B: 0.308 cycle_B: 0.612 idt_B: 0.539 
(epoch: 20, iters: 456, time: 0.163, data: 0.005) D_A: 0.032 G_A: 0.594 cycle_A: 2.110 idt_A: 0.253 D_B: 0.139 G_B: 0.393 cycle_B: 0.560 idt_B: 0.867 
(epoch: 20, iters: 556, time: 0.162, data: 0.003) D_A: 0.051 G_A: 0.664 cycle_A: 1.364 idt_A: 0.224 D_B: 0.140 G_B: 0.337 cycle_B: 0.559 idt_B: 0.520 
(epoch: 21, iters: 80, time: 0.226, data: 0.003) D_A: 0.014 G_A: 0.974 cycle_A: 1.799 idt_A: 0.294 D_B: 0.074 G_B: 1.005 cycle_B: 0.677 idt_B: 0.716 
(epoch: 21, iters: 180, time: 0.162, data: 0.003) D_A: 0.038 G_A: 0.841 cycle_A: 1.484 idt_A: 0.282 D_B: 0.175 G_B: 0.345 cycle_B: 0.662 idt_B: 0.593 
(epoch: 21, iters: 280, time: 0.164, data: 0.003) D_A: 0.061 G_A: 1.188 cycle_A: 1.145 idt_A: 0.258 D_B: 0.122 G_B: 0.467 cycle_B: 0.585 idt_B: 0.449 
(epoch: 21, iters: 380, time: 0.162, data: 0.003) D_A: 0.046 G_A: 0.895 cycle_A: 2.311 idt_A: 0.238 D_B: 0.094 G_B: 0.530 cycle_B: 0.537 idt_B: 0.962 
(epoch: 21, iters: 480, time: 0.225, data: 0.003) D_A: 0.016 G_A: 0.794 cycle_A: 1.976 idt_A: 0.212 D_B: 0.131 G_B: 0.337 cycle_B: 0.489 idt_B: 0.620 
(epoch: 22, iters: 4, time: 0.176, data: 0.002) D_A: 0.448 G_A: 1.737 cycle_A: 1.944 idt_A: 0.298 D_B: 0.254 G_B: 0.346 cycle_B: 0.742 idt_B: 0.732 
(epoch: 22, iters: 104, time: 0.164, data: 0.007) D_A: 0.158 G_A: 0.256 cycle_A: 1.648 idt_A: 0.289 D_B: 0.248 G_B: 0.410 cycle_B: 0.603 idt_B: 0.607 
(epoch: 22, iters: 204, time: 0.163, data: 0.004) D_A: 0.088 G_A: 0.548 cycle_A: 1.143 idt_A: 0.130 D_B: 0.231 G_B: 0.244 cycle_B: 0.352 idt_B: 0.482 
(epoch: 22, iters: 304, time: 0.225, data: 0.003) D_A: 0.194 G_A: 0.323 cycle_A: 0.949 idt_A: 0.271 D_B: 0.159 G_B: 0.284 cycle_B: 0.615 idt_B: 0.389 
(epoch: 22, iters: 404, time: 0.164, data: 0.002) D_A: 0.041 G_A: 0.947 cycle_A: 1.943 idt_A: 0.312 D_B: 0.202 G_B: 0.649 cycle_B: 0.697 idt_B: 0.755 
(epoch: 22, iters: 504, time: 0.162, data: 0.003) D_A: 0.064 G_A: 1.282 cycle_A: 1.580 idt_A: 0.203 D_B: 0.368 G_B: 0.190 cycle_B: 0.476 idt_B: 0.638 
(epoch: 23, iters: 28, time: 0.162, data: 0.003) D_A: 0.061 G_A: 0.839 cycle_A: 1.396 idt_A: 0.266 D_B: 0.202 G_B: 0.252 cycle_B: 0.630 idt_B: 0.502 
(epoch: 23, iters: 128, time: 0.229, data: 0.001) D_A: 0.049 G_A: 0.530 cycle_A: 2.086 idt_A: 0.180 D_B: 0.141 G_B: 0.514 cycle_B: 0.439 idt_B: 0.817 
(epoch: 23, iters: 228, time: 0.165, data: 0.002) D_A: 0.180 G_A: 0.555 cycle_A: 1.101 idt_A: 0.238 D_B: 0.148 G_B: 0.354 cycle_B: 0.563 idt_B: 0.459 
